Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
9.01,0.02960445878160295,-0.14801581585332946,0.4094510429635039,124.17039201772829,-8.341375213757422,0.012268532685239098,13.96292607516297,0.08943465153786989,0.00033856864350712365
9.02,0.028148339229468355,-0.1440347062495566,0.39048773660604325,124.31000659676845,-8.339579483313823,0.012356261436322983,13.962355921335206,0.08478874477503834,0.0003220101537623997
9.03,0.026730918078450655,-0.14023664970597982,0.3730282562740119,124.44961535772337,-8.337775325056988,0.012439992141582371,13.961784442246977,0.0802641070873071,0.00030592686228310834
9.040000000000001,0.025350510428269135,-0.13659576844627117,0.3584739474598083,124.58921829303337,-8.33596319289634,0.012519838062782115,13.961211695044696,0.07585419856619953,0.00029030078843585844
9.05,0.024005689845485775,-0.1330897401300962,0.3456200956192768,124.72881539564277,-8.3341435292175,0.01259590772268421,13.960637737544708,0.07155470987412244,0.00027511331802607293
9.06,0.02269519395378504,-0.12970516375314906,0.3338102949877043,124.86840665900192,-8.33231676530152,0.01266830508114636,13.960062627781584,0.06736246384827124,0.00026034545157626026
9.07,0.021417838215155853,-0.12643842856469312,0.32195275818313124,125.00799207706604,-8.330483321638058,0.012737129796299087,13.959486423784037,0.06327457972678845,0.00024597814850813943
9.08,0.020172457025523158,-0.12328634499070337,0.31067051452330524,125.14757164429291,-8.328643608216224,0.01280247750424634,13.958909183574129,0.05928791526127114,0.0002319926526314937
9.09,0.018957939950116416,-0.12024251019949753,0.3001987036633026,125.28714535564146,-8.32679802484053,0.012864440076750907,13.958330965173735,0.05539911137953197,0.00021837074282607418
9.1,0.01777324606454287,-0.11730018602998639,0.29034444610361165,125.42671320657102,-8.324946961466853,0.012923105855853288,13.957751826583268,0.051604810434040395,0.00020509491978054026
9.11,0.016617388506945503,-0.11445508723500782,0.28091838524767515,125.56627519304037,-8.3230907985388,0.012978559872957431,13.957171825729445,0.04790174126202191,0.00019214854956026747
9.120000000000001,0.015489452614213181,-0.11169710002111467,0.27251222911218237,125.70583131150646,-8.321229907317033,0.013030884052257002,13.956591020403339,0.04428675239025009,0.00017951597054797642
9.13,0.014388607338956007,-0.10902030608890385,0.2644689535128161,125.84538155892287,-8.319364650192437,0.013080157404661322,13.956009468200632,0.04075701963887465,0.00016718257998507991
9.14,0.013314059889393874,-0.10642141529366905,0.2567515409676497,125.98492593273714,-8.317495380970549,0.013126456218944746,13.955427226468181,0.03730989595654549,0.00015513490701108855
9.15,0.012265046047654327,-0.10389825660502006,0.24913905925382654,126.12446443088805,-8.315622445139315,0.013169854238916723,13.954844352254382,0.03394281455311976,0.00014336065494021248
9.16,0.011240797551654871,-0.10145146938208156,0.24210931980073422,126.26399705180232,-8.31374618012999,0.013210422819371253,13.954260902263595,0.030653192081334532,0.00013184870379247984
9.17,0.01024063783095977,-0.09906676223980374,0.23617280368987043,126.40352379439119,-8.311866915578749,0.013248231055392712,13.953676932811954,0.027438602221094028,0.00012058907054378862
9.18,0.009263974610704613,-0.09674053739497525,0.2303167904575437,126.5430446580465,-8.30998497356341,0.0132833459106472,13.953092499784995,0.024297159198371176,0.00010957287382886377
9.19,0.008310226083218242,-0.09447230062877042,0.22448242312900857,126.6825596426357,-8.30810066879516,0.013315832355927053,13.95250765847821,0.021227149125120682,9.879230944676194e-05
9.200000000000001,0.007378816796935098,-0.09226105289235037,0.2187848913650472,126.82206874848926,-8.30621430879498,0.013345753494359893,13.951922462534704,0.018226821519237463,8.824060207396869e-05
9.21,0.006469184300080234,-0.09010519215095605,0.21340918635717557,126.96157197639762,-8.304326194069164,0.013373170671380623,13.951336966811075,0.015294493492615632,7.791192609960004e-05
9.22,0.005580787836309289,-0.08800267094448606,0.20822828723363038,127.10106932762022,-8.302436618282428,0.01339814356133527,13.950751225930313,0.012428528916955707,6.780130536083403e-05
9.23,0.0047131098758725135,-0.08595103938323262,0.20324566893733534,127.240560803875,-8.30054586842308,0.013420730244612171,13.950165293351224,0.009627406007080312,5.7904501559456145e-05
9.24,0.0038656561411681695,-0.08394800954771686,0.19842923688464,127.38004640732956,-8.298654224956412,0.013440987277204754,13.949579221809858,0.006889734393868396,4.821790179126221e-05
9.25,0.003037953204397967,-0.08199119694968958,0.19393160330049888,127.51952614059462,-8.296761961965528,0.013458969755447628,13.948993063416795,0.004214232834898069,3.8738410006856084e-05
9.26,0.00222956254028972,-0.08007708445131806,0.18950639944005043,127.65900000671795,-8.294869347280505,0.013474731377275674,13.948406869680296,0.0015997577173366595,2.9463345296926704e-05
9.27,0.001440035356418512,-0.07820917974571924,0.18495095181585688,127.7984680091782,-8.292976642593915,0.013488324503411867,13.947820691508072,-0.0009547777657526008,2.0390351364225793e-05
9.28,0.0006689104508939975,-0.07638730271801177,0.18042718950399558,127.93793015187903,-8.291084103574883,0.013499800208366674,13.94723457921207,-0.003450592357857568,1.1517299853666245e-05
9.290000000000001,-8.424902155432966e-05,-0.074606776150766,0.1765247684396808,128.07738643914334,-8.289191979992742,0.013509208316186625,13.946648582503292,-0.0058888951016301235,2.8421862406328396e-06
9.3,-0.0008198358255131434,-0.07286493399034234,0.17270713645484637,128.2168368757077,-8.287300515836463,0.013516597434534573,13.946062750501333,-0.008270695391592461,-5.636958067866024e-06
9.31,-0.0015382322127005547,-0.07116124186457082,0.16886716722563141,128.35628146671658,-8.285409949416561,0.013522014997330358,13.945477131746737,-0.010596910758926775,-1.3922125764772169e-05
9.32,-0.002239817641243297,-0.06949521277399345,0.1650821578599308,128.4957202177168,-8.283520513458878,0.013525507308602722,13.944891774204697,-0.012868475802832837,-2.2015379662403683e-05
9.33,-0.002924964488606844,-0.06786594371487921,0.16142342831418516,128.6351531346521,-8.281632435199775,0.013527119581888335,13.944306725277304,-0.015086354558498948,-2.991889321664647e-05
9.34,-0.0035940348893534566,-0.06627241297237299,0.15793752814092105,128.774580223857,-8.27974593648387,0.01352689597535815,13.943722030981068,-0.01725151992852922,-3.7634984932276836e-05
9.35,-0.00424738037123802,-0.06471373176467574,0.15453195372018103,128.91400149192458,-8.277861233864131,0.01352487962442817,13.943137711242178,-0.019364937436265363,-4.51661435591722e-05
9.36,-0.004885340355346659,-0.06318834718903397,0.15130174163346308,129.05341694560875,-8.275978538701303,0.013521112672963983,13.94255380327753,-0.021427579450133107,-5.251503928861893e-05
9.370000000000001,-0.005508241275090024,-0.06169585961332265,0.14789688817889574,129.1928265920505,-8.274098057257596,0.013515636304510794,13.9419703551528,-0.023440379148527125,-5.968452901607204e-05
9.38,-0.006116419127561512,-0.060236928177027665,0.14455173171977506,129.33223043878453,-8.272219990792127,0.013508490772696797,13.941387413335816,-0.025404330428341407,-6.667765537591135e-05
9.39,-0.006710202863575309,-0.058810296683584985,0.141362096556364,129.47162849373004,-8.270344535662066,0.013499715425503505,13.940805023640749,-0.02732047751996289,-7.349764395592097e-05
9.4,-0.007289908046060874,-0.05741468975992009,0.1383375655013171,129.61102076518634,-8.268471883427361,0.013489348726332541,13.940223231309574,-0.029189843700831962,-8.01478958162423e-05
9.41,-0.007855838626109883,-0.05604906270674757,0.13544247312047622,129.7504072618276,-8.266602220953388,0.013477428276012851,13.939642081018091,-0.03101342081484147,-8.663197112067356e-05
9.42,-0.008408283888369554,-0.0547120011020847,0.13255237629307476,129.88978799269861,-8.264735730510415,0.01346399083648667,13.939061616899007,-0.032792166277595014,-9.29535643404873e-05
9.43,-0.008947535478465454,-0.05340454725460454,0.12958301935970634,130.02916296721025,-8.26287258986976,0.013449072356276485,13.93848188257274,-0.03452703727737905,-9.911647286555039e-05
9.44,-0.009473886193343946,-0.05212594144517998,0.1267185000354111,130.16853219513578,-8.261012972401305,0.0134327079932353,13.937902921171817,-0.03621905127761567,-0.00010512456799870782
9.450000000000001,-0.009987617761822692,-0.05087496920858811,0.12398781152377798,130.30789568660688,-8.259157047175426,0.01341493213297959,13.937324775357604,-0.037869217509276916,-0.00011098176965349536
9.46,-0.010489000559777532,-0.04965061725474466,0.12138490669633932,130.4472534521105,-8.25730497906387,0.013395778407155107,13.936747487330873,-0.039478506456240084,-0.00011669201916146916
9.47,-0.010978300558358849,-0.048453292798682684,0.11862277049249353,130.58660550248516,-8.255456928836956,0.013375279713058148,13.936171098840711,-0.041047861858896334,-0.00012225924933476884
9.48,-0.01145578604030996,-0.04728169614522434,0.11627721034048191,130.7259518489177,-8.25361305325924,0.01335346823229952,13.93559565119232,-0.04257826025308061,-0.00012768735700795534
9.49,-0.011921691254198688,-0.04613278410196667,0.11399126327465296,130.8652925029404,-8.25177350518616,0.013330375447300175,13.935021185255406,-0.04407058409943029,-0.00013298017854344838
9.5,-0.012376244186947244,-0.0450067910758636,0.11165703261903448,131.0046274764273,-8.249938433651266,0.01330603216415222,13.934447741470523,-0.045525626975815525,-0.00013814145701383413
9.51,-0.012819676897127933,-0.04390407005979915,0.10932016413253512,131.14395678159133,-8.24810798394669,0.013280468537726792,13.933875359855822,-0.04694420280103933,-0.0001431748108026105
9.52,-0.013252221223231282,-0.04282424071993855,0.10714116545360765,131.28328043098102,-8.246282297705438,0.013253714092659775,13.9333040800131,-0.04832715440443208,-0.00014808371255535077
9.53,-0.013674085908948464,-0.041763952326742584,0.10517593255925384,131.42259843747772,-8.24446151298563,0.01322579774055281,13.932733941133545,-0.04967527636689725,-0.00015287147641269248
9.540000000000001,-0.014085485281992171,-0.04072710061844349,0.10274188683410301,131.56191081429245,-8.24264576434865,0.013196747799875785,13.932164982001385,-0.05098928804266035,-0.0001575412432895042
9.55,-0.014486656691329647,-0.03971341332023481,0.10051353630136209,131.70121757496304,-8.240835182934937,0.013166592012920187,13.931597240996851,-0.05227004734029545,-0.00016209597638756768
9.56,-0.014877817179133859,-0.03872043804439761,0.09852434843565627,131.8405187333511,-8.23902989654942,0.013135357552251594,13.93103075610057,-0.05351838192766818,-0.00016653847284932538
9.57,-0.01525916190760809,-0.03774630302219191,0.09667792742868128,131.97981430363967,-8.237230029742996,0.013103071028573296,13.930465564896586,-0.054734992913444754,-0.00017087137229187667
9.58,-0.01563087419661499,-0.03679035655566862,0.09482109405283294,132.11910430032998,-8.235435703881983,0.013069758505289316,13.9299017045734,-0.05592048334662914,-0.00017509715635691134
9.59,-0.015993140766362417,-0.03585320625083553,0.09302387583813874,132.25838873823838,-8.233647037208835,0.01303544551693227,13.929339211925548,-0.05707543986166207,-0.00017921814552228208
9.6,-0.016346137872653523,-0.03493290852083837,0.09136885563606546,132.39766763249364,-8.231864144901627,0.013000157085846719,13.928778123355949,-0.058200447381310125,-0.00018323650179231902
9.61,-0.0166900324572904,-0.03402940332609071,0.0896786256024071,132.53694099853382,-8.23008713913171,0.012963917738644772,13.92821847487628,-0.05929602991984268,-0.00018715423332691053
9.620000000000001,-0.017024993996684726,-0.03314293698377973,0.08796845465946894,132.67620885210346,-8.22831612911693,0.012926751523563497,13.92766030210545,-0.0603627130508416,-0.00019097320042324445
9.63,-0.017351192226286245,-0.03227332581300401,0.08629169123778346,132.8154712092502,-8.226551221175015,0.012888682024983493,13.927103640268086,-0.06140103680944263,-0.00019469512742847038
9.64,-0.01766879220765357,-0.03141980959940607,0.0847471098766832,132.95472808632198,-8.22479251877801,0.01284973237479956,13.92654852419307,-0.06241153270633466,-0.0001983216194844263
9.65,-0.017977948440871777,-0.03058167634996756,0.08314938637159727,133.09397949996412,-8.223040122605374,0.012809925262816081,13.925994988311311,-0.06339468693021283,-0.00020185417970025967
9.66,-0.018278821947232054,-0.029759924163080598,0.08153780252742657,133.2332254671159,-8.221294130593053,0.012769282948127975,13.925443066652678,-0.06435097904215233,-0.00020529422411448323
9.67,-0.018571572929785448,-0.028953913688356276,0.07999522861241753,133.37246600500765,-8.219554637982654,0.012727827267953346,13.924892792818408,-0.06528091673990917,-0.00020864309996663916
9.68,-0.018856354387830718,-0.02816291968682667,0.07852156556787547,133.5117011311554,-8.217821737371823,0.012685579644611228,13.924344199627946,-0.06618496415705438,-0.0002119021052032053
9.69,-0.019133312380396197,-0.027386317180506155,0.0770832529065409,133.65093086335776,-8.216095518762007,0.012642561091607198,13.923797319993536,-0.06706357539760648,-0.00021507250438693805
9.700000000000001,-0.01940259296316702,-0.026624882267052,0.07542221666391194,133.7901552196976,-8.214376069602707,0.012598792222946352,13.92325218658909,-0.06791716987739792,-0.00021815554016595213
9.71,-0.01966435821269063,-0.025879184234522987,0.07412533963106714,133.92937421853745,-8.212663474835312,0.012554293260709367,13.922708831464815,-0.0687462346812912,-0.0002211524461952255
9.72,-0.01991873356190771,-0.0251445816111618,0.07301604810693367,134.06858787851505,-8.210957816941816,0.012509084038055797,13.922167286202475,-0.06955120039392024,-0.0002240644637776558
9.73,-0.020165832073239593,-0.02442167816517401,0.07179309653066628,134.2077962185399,-8.209259175985386,0.012463184009707964,13.92162758195048,-0.07033235355762157,-0.00022689284291520985
9.74,-0.020405778090339242,-0.023711659574944942,0.07047040953482997,134.3469992577894,-8.207567629640467,0.012416612268983948,13.92108974943083,-0.07109001490095813,-0.00022963883471065267
9.75,-0.020638703894255244,-0.023014983190925518,0.0691334653246679,134.4861970157056,-8.205883253226304,0.012369387561006983,13.920553818938446,-0.07182457965872212,-0.0002323036901677176
9.76,-0.02086474463460918,-0.022332233779801213,0.06762850899565237,134.62538951199176,-8.204206119747198,0.012321528290152525,13.92001982033848,-0.07253648338851615,-0.00023488866655619454
9.77,-0.021084046388422328,-0.02166352362957175,0.06647800108391638,134.7645767666085,-8.202536299937286,0.012273052523171386,13.919487783063119,-0.0732262162369048,-0.00023739503838449442
9.78,-0.02129672020992476,-0.02100458936868858,0.06550498580648588,134.903758799771,-8.200873862309125,0.012223977988752955,13.918957736109826,-0.07389419479063199,-0.00023982410949133318
9.790000000000001,-0.021502864196419193,-0.02035567051131643,0.06446735350755446,135.04293563194506,-8.199218873193107,0.012174322085241137,13.918429708039257,-0.0745406934445936,-0.00024217720832172724
9.8,-0.021702584252245645,-0.019717738066473568,0.06333949086313012,135.18210728384366,-8.197571396765934,0.012124101895509332,13.917903726973131,-0.07516600143765154,-0.00024445567327733886
9.81,-0.021895993612715128,-0.01909126838899101,0.06218963959150029,135.32127377642306,-8.195931495080773,0.012073334199583927,13.917379820594842,-0.07577047339045222,-0.0002466608426524182
9.82,-0.0220832037275861,-0.018475426683160497,0.06121850029377557,135.46043513087986,-8.194299228107033,0.012022035478435696,13.916858016228996,-0.07635471069244548,-0.00024879405757895597
9.83,-0.022264311272485102,-0.01786900914765431,0.06022178615780195,135.59959136864757,-8.192674653784252,0.011970221907386041,13.916338340705364,-0.07691896329548298,-0.0002508566771795147
9.84,-0.022439418802508937,-0.017273398347647375,0.05911436585738139,135.7387425113929,-8.19105782804709,0.011917909374125098,13.915820820398514,-0.0774634033962024,-0.0002528500572111525
9.85,-0.022608636770810497,-0.016688832826756865,0.05802796300714761,135.877888581011,-8.189448804846082,0.01186511349602321,13.915305481185014,-0.07798838318590001,-0.00025477553044925624
9.86,-0.022772072304359108,-0.016114705998651523,0.05701454050957257,136.01702959962205,-8.18784763618329,0.011811849625427268,13.914792348531684,-0.07849430123912624,-0.0002566344050517922
9.870000000000001,-0.022929825302355704,-0.015550284376577446,0.05606786568700587,136.1561655895678,-8.186254372151952,0.011758132851962035,13.914281447473892,-0.0789815315677249,-0.00025842796741768094
9.88,-0.02308198754513536,-0.014994282834378456,0.055432562985934714,136.29529657340825,-8.184669060973658,0.01170397800604424,13.91377280261325,-0.0794504069785349,-0.00026015748230547427
9.89,-0.0232286165857546,-0.014443211865677562,0.05465927918388288,136.43442257391774,-8.183091749030503,0.011649399665928813,13.91326643812037,-0.07990114305294489,-0.0002618241861903177
9.9,-0.023369807801400622,-0.013904765491849637,0.05333752114295177,136.57354361408156,-8.181522480885816,0.011594412173360746,13.912762377735287,-0.08033394842985114,-0.0002634292687667617
9.91,-0.023505687628600287,-0.013378183781493887,0.0522559286873632,136.71265971709207,-8.17996129931099,0.011539029640542516,13.91226064477093,-0.08074929940746246,-0.000264973873426121
9.92,-0.023636357985910593,-0.012860663296808248,0.05144147494902807,136.85177090634548,-8.178408245331806,0.01148326594206941,13.911761262117011,-0.08114763982905797,-0.00026645911686226144
9.93,-0.02376189783834842,-0.01235045570890059,0.050744361787786865,136.9908772054384,-8.17686335827096,0.011427134710565771,13.911264252242717,-0.08152926993243062,-0.00026788609901418303
9.94,-0.023882377101800675,-0.011847176942754072,0.05004318944820238,137.12997863816454,-8.175326675777317,0.011370649341943546,13.910769637198372,-0.08189439763115985,-0.00026925589742072956
9.950000000000001,-0.023997867407182946,-0.011351268676219562,0.04929172855990852,137.26907522851076,-8.173798233846878,0.01131382300612768,13.910277438620163,-0.08224321981881544,-0.0002705695548107736
9.96,-0.024108443553602837,-0.010862845452978673,0.048542854858143254,137.40816700065395,-8.172278066843148,0.011256668657615715,13.909787677734919,-0.08257596420192849,-0.0002718280694780625
9.97,-0.024214180291822207,-0.010381887063263404,0.04779857636545582,137.54725397895712,-8.17076620752022,0.011199199043516538,13.909300375365103,-0.08289287697233022,-0.000273032391375082
9.98,-0.02431515156745178,-0.009908255374400052,0.04707328918337063,137.68633618796642,-8.169262687047649,0.011141426709666735,13.908815551931577,-0.08319421014363679,-0.00027418342221730886
9.99,-0.02441142942357928,-0.009441738352451335,0.0463714571826607,137.82541365240755,-8.167767535035852,0.0110833640055825,13.908333227457133,-0.08348021085411769,-0.0002752820176961154
10.0,-0.024503083752259538,-0.008982132586868431,0.04568943155117342,137.96448639718253,-8.166280779560944,0.011025023088943913,13.90785342156967,-0.08375111591426705,-0.0002763289903079604
10.01,-0.02459017586075544,-0.008527929674279284,0.04520699886799159,138.10355444736572,-8.164802447185457,0.010966415932220886,13.907376153341039,-0.08400712686568428,-0.0002773251993057749
10.02,-0.02467276402594261,-0.008080270242512257,0.0445204010375171,138.2426178281976,-8.163332562965802,0.01090755432842235,13.90690144153299,-0.08424807900121621,-0.0002782718058399428
10.03,-0.024750915137143947,-0.00763934268361688,0.04379176698184396,138.3816765650965,-8.161871150478287,0.010848449879933176,13.90642930649555,-0.08447439025630432,-0.0002791698734565224
10.040000000000001,-0.024824701483117106,-0.007205795796859741,0.04306573538924347,138.52073068365715,-8.16041823182786,0.010789114020001727,13.905959767089438,-0.08468605702147844,-0.00028002031625219107
10.05,-0.024894194521416786,-0.006779087439671453,0.0424565078527697,138.65978020964837,-8.158973827675966,0.010729558025918162,13.905492843857237,-0.0848839212461245,-0.0002808236953261643
10.06,-0.024959447885642708,-0.006356710639963918,0.0420635141251899,138.79882516902254,-8.157537957282456,0.010669793010768706,13.90502855452617,-0.08506816963932425,-0.00028158042853584843
10.07,-0.025020506671944925,-0.005939599234337194,0.041411016198654324,138.9378655878484,-8.156110638541412,0.01060982992628531,13.904566910519494,-0.0852389432896361,-0.00028229094913997965
10.08,-0.025077433963971472,-0.005528554238815625,0.04100727102315855,139.07690149230507,-8.154691888000652,0.010549679575499168,13.90410792620524,-0.08539637827530898,-0.0002829556719024808
10.09,-0.025130265820863803,-0.005119936252567507,0.04076566881751086,139.21593290871408,-8.15328172087521,0.01048935261406008,13.903651618347004,-0.08554055791618123,-0.00028357499049786995
10.1,-0.02517902743406783,-0.004714101614867853,0.04044281519538232,139.35495986355056,-8.151880151053241,0.010428859554864054,13.903198003879993,-0.08567146292626955,-0.00028414927508705825
10.11,-0.025223753008878025,-0.004312105495166449,0.04002260883713639,139.4939823834391,-8.150487191094749,0.010368210779296137,13.90274709896849,-0.08578911314231863,-0.0002846788656749938
10.120000000000001,-0.025264485577775962,-0.00391465076633257,0.03955517479095076,139.63300049514555,-8.14910285223443,0.010307416547100977,13.902298918959843,-0.0858936037017763,-0.00028516407127948266
10.13,-0.025301272293228788,-0.0035220479681531726,0.03902857432025624,139.77201422557079,-8.147727144391773,0.010246487001797687,13.90185347858574,-0.08598507951064219,-0.00028560517690627373
10.14,-0.02533417259182639,-0.0031361504805375103,0.03838996482567007,139.91102360174546,-8.146360076186193,0.010185432172229253,13.901410792130887,-0.08606372857103621,-0.00028600245554209666
10.15,-0.025363235811005472,-0.0027533964482963184,0.03818305443910606,140.05002865082685,-8.145001654957076,0.010124261969292926,13.900970873518114,-0.08612976400407445,-0.0002863561853295406
10.16,-0.025388486169988178,-0.0023732150136553513,0.03788536986489762,140.1890294000962,-8.143651886782436,0.010062986184360275,13.900533736338588,-0.08618325272376945,-0.0002866666587200841
10.17,-0.025409956510020926,-0.0019968351332681038,0.03745682328972903,140.32802587695522,-8.142310776486047,0.010001614496214917,13.900099393855463,-0.08622424223256483,-0.0002869341777096228
10.18,-0.02542769099056267,-0.001625181562137644,0.036965758770117284,140.46701810892367,-8.14097832764339,0.009940156477648348,13.89966785900215,-0.0862528436161857,-0.0002871590507241725
10.19,-0.025441738799698112,-0.0012584964962186094,0.03647404490967909,140.6060061236361,-8.139654542593567,0.009878621597166253,13.89923914438092,-0.08626921969133289,-0.00028734159684671255
10.200000000000001,-0.025452155439438906,-0.0008982936144111746,0.03567469389253706,140.74498994883945,-8.13833942245589,0.00981701921705404,13.898813262262852,-0.08627355734694375,-0.000287482154180603
10.21,-0.0254590080364615,-0.0005433861865291729,0.03544802081205794,140.88396961238976,-8.137032967150086,0.00975535858799581,13.898390224588011,-0.08626611355202513,-0.00028758109207960254
10.22,-0.025462320642932697,-0.00019013108278405946,0.035234916667600015,141.02294514224974,-8.135735175420077,0.009693648841560912,13.897970042969666,-0.08624701472886048,-0.00028763882185404706
10.23,-0.02546211773349793,0.00016002415559318792,0.0348448310734097,141.16191656648573,-8.134446044844859,0.009631898994259171,13.897552728694693,-0.08621627747397398,-0.000287655786921419
10.24,-0.02545844076309001,0.0005054457470428769,0.03432919642976608,141.3008839132647,-8.133165571841696,0.009570117956487203,13.89713829272517,-0.08617398709529195,-0.00028763244842778385
10.25,-0.025451341901265773,0.0008454548334164932,0.0337840684070318,141.4398472108517,-8.13189375167589,0.009508314536127228,13.896726745699572,-0.08612031795073681,-0.0002875692809284222
10.26,-0.025440874638505976,0.0011803585501571642,0.033367834064931844,141.57880648760673,-8.130630578478659,0.009446497436247375,13.896318097933456,-0.08605548141567483,-0.00028746677677817596
10.27,-0.0254270675438203,0.0015139862849363676,0.03320844447848129,141.7177617719822,-8.129376045267641,0.009384675251312355,13.895912359421452,-0.08597962754021356,-0.0002873254506130706
10.28,-0.025409962625650432,0.0018402538200939164,0.03226055979468758,141.85671309251993,-8.128130143959854,0.00932285647022836,13.89550953983768,-0.08589282729251849,-0.00028714583134975243
10.290000000000001,-0.025389650172021543,0.0021574059564231653,0.031373661191540156,141.99566047784856,-8.126892865383994,0.009261049477417047,13.895109648534024,-0.08579539743134654,-0.00028692846150913396
10.3,-0.025366215179483523,0.002466580758467849,0.030627549120109242,142.13460395668068,-8.125664199312457,0.009199262538052014,13.894712694541372,-0.08568772232237155,-0.00028667391836677795
10.31,-0.025339730828760086,0.002768778423907955,0.02995357422218116,142.27354355781029,-8.124444134498782,0.009137503780676624,13.894318686569926,-0.08557011821021543,-0.0002863828334366914
10.32,-0.02531026466284856,0.0030641985113266834,0.029223029640624038,142.4124793101101,-8.12323265870846,0.009075781185440609,13.893927633009774,-0.08544283211122979,-0.0002860558995251521
10.33,-0.025277897987343458,0.0033505033597581915,0.028330117642683676,142.55141124252887,-8.122029758743752,0.009014102577375041,13.893539541930776,-0.0853061171900126,-0.0002856938688345231
10.34,-0.02524270363772224,0.0036314795657507036,0.02791646423217839,142.69033938408847,-8.120835420470197,0.008952475618642654,13.893154421082885,-0.08516026646129113,-0.00028529755290106196
10.35,-0.02520472751257114,0.003907661058842688,0.027396880847303365,142.82926376388139,-8.11964962884264,0.00889090780387421,13.892772277898706,-0.08500542709993987,-0.00028486781526929316
10.36,-0.025164025166065862,0.00417773690809346,0.026741193383029983,142.96818441106765,-8.118472367920115,0.008829406465561178,13.892393119492663,-0.08484173565345159,-0.000284405551178595
10.370000000000001,-0.02512066303278465,0.004440932285384213,0.02604282361722344,143.10710135487227,-8.117303620880428,0.008767978779704626,13.892016952661567,-0.08466939965078399,-0.000283911670983449
10.38,-0.025074709753657134,0.004697388637724287,0.025388087729322155,143.2460146245822,-8.116143370041346,0.008706631767124507,13.89164378388448,-0.0844886730468717,-0.0002833870924752305
10.39,-0.025026229138570354,0.004947739077197032,0.024805163543397672,143.38492424954362,-8.114991596885726,0.00864537229245363,13.89127361932343,-0.08429980491038995,-0.00028283273733976634
10.4,-0.024975278327157444,0.0051926169566726,0.02428079265803418,143.52383025915927,-8.113848282085963,0.008584207064152964,13.89090646482396,-0.08410301170189372,-0.000282249526092512
10.41,-0.024921909358633594,0.005432428482585798,0.02378499406043778,143.6627326828856,-8.112713405525199,0.008523142637112478,13.890542325915991,-0.0838984785400927,-0.00028163836955634084
10.42,-0.024866171739989618,0.005667335392467808,0.0232967009424172,143.80163155022998,-8.11158694631566,0.008462185417459153,13.890181207814782,-0.08368637430239445,-0.00028100015825654545
10.43,-0.024808114240251693,0.005897376412093501,0.022809776877214905,143.94052689074792,-8.110468882815516,0.008401341668298937,13.889823115421988,-0.08346686598053875,-0.0002803357522295618
10.44,-0.0247477854006422,0.006122577741345038,0.0223270140467353,144.07941873403988,-8.10935919264565,0.008340617515250288,13.88946805332674,-0.08324012458642521,-0.0002796459730527763
10.450000000000001,-0.02468523329900879,0.006343000675175478,0.02185304626491001,144.21830710974902,-8.108257852706847,0.008280018951239818,13.889116025807402,-0.08300632383919569,-0.00027893159861304515
10.46,-0.024620505154029942,0.006558741922316788,0.02139001359801404,144.35719204755793,-8.1071648391972,0.008219551840546974,13.88876703683289,-0.08276563551421891,-0.00027819336023674526
10.47,-0.024553647065642226,0.006769917324474755,0.02093681560634157,144.49607357718637,-8.106080127629355,0.008159221922245379,13.888421090097356,-0.08251822777917783,-0.0002774319415261671
10.48,-0.024484704385783894,0.006976564056849795,0.02048369642778616,144.63495172838836,-8.10500369284729,0.008099034813432196,13.888078188965444,-0.08226426104935168,-0.0002766479783679196
10.49,-0.024413722290710302,0.007178707269497559,0.02003448874882979,144.77382653094898,-8.103935509042506,0.008038996012177708,13.887738336463759,-0.08200389380988245,-0.0002758420601298172
10.5,-0.024340745657285362,0.007376374153139943,0.019588859594504553,144.9126980146816,-8.102875549769863,0.007979110899771859,13.887401535331954,-0.08173728008824752,-0.00027501473200608717
10.51,-0.024265818943699537,0.007569617774192576,0.01914920053938,145.05156620942552,-8.101823787963111,0.007919384742648394,13.887067788021607,-0.08146457052480689,-0.00027416649832152055
10.52,-0.024188985954833778,0.007758511656620752,0.018717384715914165,145.19043114504285,-8.100780195950005,0.007859822693998353,13.886737096691043,-0.08118591064008279,-0.000273297826484873
10.53,-0.024110289686260663,0.007943140564812299,0.01829427952969282,145.32929285141634,-8.099744745466866,0.007800429795235307,13.886409463207373,-0.08090143985327027,-0.00027240915124003383
10.540000000000001,-0.024029772302579022,0.008123583571933359,0.017878622348201537,145.46815135844622,-8.09871740767254,0.007741210977443702,13.886084889149247,-0.08061129146673604,-0.0002715008789493948
10.55,-0.02394747521816363,0.008299914630816033,0.017470236745089383,145.6070066960478,-8.09769815316174,0.007682171062867276,13.885763375810086,-0.08031559354015883,-0.00027057339178614446
10.56,-0.02386343913965628,0.008472201818564925,0.01706845839290416,145.74585889414885,-8.0966869519779,0.007623314766432643,13.885444924202371,-0.08001446981594824,-0.0002696270518020316
10.57,-0.02377770412734644,0.00864050808983541,0.016673158745647374,145.8847079826867,-8.095683773625568,0.00756464669728627,13.885129534864522,-0.07970796822539006,-0.0002686622019299445
10.58,-0.02369030975806171,0.00880485870589279,0.016276162908328055,146.02355399147518,-8.094688587085473,0.00750617136056325,13.884817170997392,-0.07939648154069406,-0.00026767909711794964
